,% correct,epoch,loss,n actions,sum loss
0,0.2702586352825165,0,1.7375788688659668,2320.0,4031.182861328125
1,0.7215517163276672,100,1.3529443740844727,2320.0,3138.8310546875
2,0.757758617401123,200,1.2467745542526245,2320.0,2892.51708984375
3,0.7474138140678406,300,1.1879584789276123,2320.0,2756.063720703125
4,0.7655172348022461,400,1.136773943901062,2320.0,2637.3154296875
5,0.762499988079071,500,1.1176508665084839,2320.0,2592.949951171875
6,0.7568965554237366,600,1.110480546951294,2320.0,2576.31494140625
7,0.7538793087005615,700,1.1064178943634033,2320.0,2566.8896484375
